S0103510,돈까스/일식,4119010900,경기도,부천시,상동,\N,4119074400,상동,411904352244,상이로39번길
S0103513,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343253,신흥로232번길
S0103514,찜탕,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343253,신흥로232번길
S0103516,치킨,4315012000,충청북도,제천시,신백동,\N,4315057700,신백동,431504517052,관전로1길
S0103517,카페/디저트,2723012400,대구광역시,북구,동천동,\N,2723078000,동천동,272303145012,구암로
S0103518,한식,4115010300,경기도,의정부시,장암동,\N,4115056100,장암동,411504343491,회룡로192번길
S0103519,한식,4115010300,경기도,의정부시,장암동,\N,4115056100,장암동,411504343491,회룡로192번길
S0103520,배달전문업체,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903000067,평천로
S0103521,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903000067,평천로
S0103522,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903000067,평천로
S0103523,한식,4115011000,경기도,의정부시,가능동,\N,4115059500,가능동,411503181008,녹양로
S0103524,돈까스/일식,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364465,안현로서3길
S0103527,돈까스/일식,4139010200,경기도,시흥시,신천동,\N,4139052000,신천동,413904397309,삼미시장4길
S0103528,회,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0103529,회,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0103530,찜탕,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181035,용민로
S0103533,야식,1117013100,서울특별시,용산구,한남동,\N,1117068500,한남동,111703005014,독서당로
S0103535,한식,4715010800,경상북도,김천시,신음동,\N,4715057500,대신동,471503306048,시청로
S0103536,야식,1153010200,서울특별시,구로구,구로동,\N,1153055000,구로4동,115303116011,도림천로
S0103537,돈까스/일식,4315010400,충청북도,제천시,남천동,\N,4315053700,남현동,431502014004,의병대로
S0103541,족발/보쌈,4122025322,경기도,평택시,안중읍,학현리,4122025300,안중읍,412204364456,안중초롱길
S0103542,패스트푸드,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0103543,패스트푸드,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0103544,돈까스/일식,4413310700,충청남도,천안시 서북구,쌍용동,\N,4413354000,쌍용2동,441334550451,쌍용14길
S0103546,한식,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364453,안중로8번길
S0103548,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,\N,\N
S0103549,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,\N,\N
S0103550,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181010,둔야로
S0103552,야식,2644010400,부산광역시,강서구,명지동,\N,2644053500,명지1동,264403350851,명지국제1로
S0103554,야식,4122025321,경기도,평택시,안중읍,안중리,4122025300,안중읍,412203188135,안현로
S0103555,돈까스/일식,4723010500,경상북도,영천시,문외동,\N,4723052000,중앙동,472304730612,중앙동1길
S0103556,한식,4115010500,경기도,의정부시,용현동,\N,4115057300,송산1동,411503181060,시민로
S0103560,찜탕,4150025328,경기도,이천시,부발읍,신하리,4150025300,부발읍,415002012002,경충대로
S0103563,패스트푸드,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115454151192,디지털로10길
S0103564,패스트푸드,4119012300,경기도,부천시,삼정동,\N,4119083000,오정동,411903185015,중동로
S0103565,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0103566,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0103567,야식,4715010500,경상북도,김천시,평화동,\N,4715053600,평화남산동,471504718872,평화5길
S0103568,카페/디저트,2723011100,대구광역시,북구,산격동,\N,2723063000,산격3동,272303145021,대학로
S0103569,도시락,4817011900,경상남도,진주시,상대동,\N,4817067300,상대동,481703332023,모덕로
S0103579,돈까스/일식,4119010500,경기도,부천시,약대동,\N,4119074200,신중동,411903184008,수도로
S0103580,치킨,4115010200,경기도,의정부시,호원동,\N,4115054500,호원1동,411503215066,평화로
S0103588,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412503189031,중앙로
S0103590,족발/보쌈,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411504343289,용현로105번길
S0103591,카페/디저트,4139011800,경기도,시흥시,능곡동,\N,4139064000,능곡동,413903199067,승지로
S0103593,심부름,4119010900,경기도,부천시,상동,\N,4119061000,중동,411903184014,장말로
S0103595,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352521,중동로254번길
S0103598,카페/디저트,2723012400,대구광역시,북구,동천동,\N,2723078000,동천동,272303145052,학정로
S0103600,중식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103601,중식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103602,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411904352260,석천로177번길
S0103604,돈까스/일식,4119010100,경기도,부천시,원미동,\N,4119060300,심곡동,411903184017,조종로
S0103606,돈까스/일식,4817012200,경상남도,진주시,초전동,\N,4817069500,초장동,481704838077,초전북로39번길
S0103607,돈까스/일식,2823710100,인천광역시,부평구,부평동,\N,2823754000,부평4동,282373008034,주부토로
S0103615,족발/보쌈,4128110100,경기도,고양시 덕양구,주교동,\N,4128154000,성사1동,412814376094,마상로140번길
S0103616,카페/디저트,4514012100,전라북도,익산시,신동,\N,4514065600,신동,451403016011,무왕로
S0103625,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343359,태평로100번길
S0103626,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343359,태평로100번길
S0103627,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411504343359,태평로100번길
S0103628,돈까스/일식,4180025321,경기도,연천군,전곡읍,전곡리,4180025300,전곡읍,418003215066,평화로
S0103632,돈까스/일식,2823710100,인천광역시,부평구,부평동,\N,2823755000,부평5동,282374262441,부흥로376번길
S0103637,돈까스/일식,4413111600,충청남도,천안시 동남구,신방동,\N,4413157000,신방동,441312249003,서부대로
S0103640,돈까스/일식,4315011100,충청북도,제천시,하소동,\N,4315056000,용두동,431503239075,하소로
S0103647,돈까스/일식,4413310700,충청남도,천안시 서북구,쌍용동,\N,4413353000,쌍용1동,441334550190,미라2길
S0103648,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125052000,생연2동,412504367129,중앙로217번길
S0103651,피자,4128110100,경기도,고양시 덕양구,주교동,\N,4128151000,주교동,412813192058,원당로
S0103654,야식,4817012500,경상남도,진주시,신안동,\N,4817071500,신안동,481703332066,평거로
S0103658,야식,4617025023,전라남도,나주시,남평읍,동사리,4617025000,남평읍,461704685312,강변2길
S0103659,치킨,4715011400,경상북도,김천시,부곡동,\N,4715059500,대곡동,471503306005,김천로
S0103665,중식,4115010200,경기도,의정부시,호원동,\N,4115055500,호원2동,411503181034,외미로
S0103666,카페/디저트,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115453117003,가산로
S0103668,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125056500,불현동,412503012028,삼육사로
S0103669,돈까스/일식,4125010300,경기도,동두천시,생연동,\N,4125056500,불현동,412503012028,삼육사로
S0103673,돈까스/일식,4119010800,경기도,부천시,중동,\N,4119074200,신중동,411903184007,소향로
S0103679,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181033,오목로
S0103680,한식,4122025329,경기도,평택시,안중읍,송담리,4122025300,안중읍,412203188135,안현로
S0103681,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103682,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103683,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103684,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103685,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103686,분식,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411504343114,둔야로17번길
S0103687,돈까스/일식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115453117001,가산디지털1로
S0103688,피자,4623010800,전라남도,광양시,광영동,\N,4623054000,광영동,462303285058,금영로
S0103689,돈까스/일식,4315011100,충청북도,제천시,하소동,\N,4315056000,용두동,431504517625,용두대로15길
S0103690,한식,1162010200,서울특별시,관악구,신림동,\N,1162072500,조원동,116203120011,조원중앙로
S0103691,돈까스/일식,1147010100,서울특별시,양천구,신정동,\N,1147068000,신정7동,114703114001,목동동로
S0103695,한식,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364453,안중로8번길
S0103696,야식,4139012900,경기도,시흥시,장현동,\N,4139063000,연성동,413903351825,장현순환로
S0103697,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0103698,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411504343539,오목로205번길
S0103699,돈까스/일식,4139013000,경기도,시흥시,장곡동,\N,4139063100,장곡동,413904397586,진말로9번길
S0103701,분식,1154510200,서울특별시,금천구,독산동,\N,1154561000,독산1동,115454151012,금하로1길
S0103703,돈까스/일식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115454151003,가산로5길
S0103704,돈까스/일식,1154510100,서울특별시,금천구,가산동,\N,1154551000,가산동,115454151003,가산로5길
S0103709,찜탕,4136025321,경기도,남양주시,진접읍,장현리,4136025300,진접읍,413603197045,장현로
S0103710,카페/디저트,4150010100,경기도,이천시,창전동,\N,4150051000,창전동,415003207041,영창로
S0103713,분식,4121010100,경기도,광명시,광명동,\N,4121054000,광명3동,412103000022,오리로
S0103714,돈까스/일식,4723010300,경상북도,영천시,야사동,\N,4723051000,동부동,472304730211,모란4길
S0103716,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0103717,심부름,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000136,호국로
S0103718,심부름,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0103720,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503215066,평화로
S0103721,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181052,행복로
S0103722,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181052,행복로
S0103723,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057600,송산2동,411503181027,승지로
S0103724,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181013,민락로
S0103725,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181052,행복로
S0103730,심부름,4115011000,경기도,의정부시,가능동,\N,4115059500,가능동,411503181002,가능로
S0103731,심부름,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000136,호국로
S0103737,심부름,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000136,호국로
S0103740,심부름,4115010100,경기도,의정부시,의정부동,\N,4115052000,의정부2동,411503181060,시민로
S0103741,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181062,태평로
S0103747,돈까스/일식,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213022,솔모루로
S0103748,심부름,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000136,호국로
S0103750,심부름,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181062,태평로
S0103751,심부름,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000136,호국로
S0103752,도시락,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411504343083,녹양로62번길
