S0074112,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0074113,돈까스/일식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0074118,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0074120,한식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0074121,찜탕,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343164,부용로95번길
S0074122,족발/보쌈,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0074124,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0074125,족발/보쌈,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0074126,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0074127,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0074128,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0074129,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0074130,중식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411504343342,청사로47번길
S0074132,한식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000136,호국로
S0074133,한식,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503000136,호국로
S0074134,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181019,부용로
S0074135,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181019,부용로
S0074136,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181019,부용로
S0074137,피자,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181019,부용로
S0074139,카페/디저트,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343348,추동로124번길
S0074140,카페/디저트,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343348,추동로124번길
S0074141,카페/디저트,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343348,추동로124번길
S0074142,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0074143,치킨,4115010900,경기도,의정부시,금오동,\N,4115058000,자금동,411503181007,금오로
S0074145,한식,4623010600,전라남도,광양시,중동,\N,4623053000,중마동,462304655337,오류5길
S0074146,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074147,치킨,1153010200,서울특별시,구로구,구로동,\N,1153056000,구로5동,115304148018,가마산로27길
S0074148,찜탕,1153010200,서울특별시,구로구,구로동,\N,1153055000,구로4동,115303116010,도림로
S0074149,찜탕,1156013300,서울특별시,영등포구,대림동,\N,1156072000,대림3동,115603000023,가마산로
S0074152,분식,4421010800,충청남도,서산시,석남동,\N,4421055000,석남동,442103254037,동서1로
S0074153,분식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181039,장곡로
S0074154,분식,2823710700,인천광역시,부평구,부개동,\N,2823766100,부개3동,282373154023,부개로
S0074155,분식,2823710700,인천광역시,부평구,부개동,\N,2823766100,부개3동,282373154023,부개로
S0074156,분식,2823710700,인천광역시,부평구,부개동,\N,2823766100,부개3동,282373154023,부개로
S0074160,카페/디저트,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364468,안현로서6길
S0074161,패스트푸드,4165025021,경기도,포천시,소흘읍,송우리,4165025000,소흘읍,416503213024,송우로
S0074167,도시락,4165010100,경기도,포천시,신읍동,\N,4165051000,포천동,416504439597,중앙로197번길
S0074170,돈까스/일식,4717013300,경상북도,안동시,옥동,\N,4717065000,옥동,471704721490,복주2길
S0074171,한식,4717011900,경상북도,안동시,옥야동,\N,4717058500,서구동,471704722072,중앙시장2길
S0074172,회,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304604334,문화안길
S0074173,배달전문업체,4513014400,전라북도,군산시,나운동,\N,4513070100,나운1동,451304604477,상신3길
S0074174,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074177,카페/디저트,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074181,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074182,치킨,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181013,민락로
S0074183,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074184,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074185,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074186,아시안/양식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074187,분식,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181035,용민로
S0074188,분식,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181035,용민로
S0074189,야식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074190,돈까스/일식,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181035,용민로
S0074191,돈까스/일식,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181035,용민로
S0074192,돈까스/일식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074193,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074194,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074195,분식,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074196,치킨,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181066,송양로
S0074197,치킨,4115010600,경기도,의정부시,민락동,\N,4115057800,송산3동,411503181035,용민로
S0074198,피자,4115010700,경기도,의정부시,낙양동,\N,4115057800,송산3동,411503181013,민락로
S0074199,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074200,한식,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364453,안중로8번길
S0074201,치킨,1156011800,서울특별시,영등포구,도림동,\N,1156058500,도림동,115604154311,도신로19가길
S0074207,치킨,4122025330,경기도,평택시,안중읍,현화리,4122025300,안중읍,412204364468,안현로서6길
S0074209,치킨,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181048,체육로
S0074210,회,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181020,비우로
S0074211,회,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181020,비우로
S0074212,분식,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411504343335,진등로19번길
S0074213,도시락,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411504343169,비우로92번길
S0074214,패스트푸드,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,\N,\N
S0074215,분식,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181048,체육로
S0074216,분식,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181048,체육로
S0074221,치킨,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411504343083,녹양로62번길
S0074222,치킨,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411504343083,녹양로62번길
S0074223,중식,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181045,진등로
S0074224,찜탕,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181008,녹양로
S0074225,카페/디저트,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181048,체육로
S0074226,찜탕,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181020,비우로
S0074227,족발/보쌈,4115011100,경기도,의정부시,녹양동,\N,4115062000,녹양동,411503181020,비우로
S0074229,치킨,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411504343120,둔야로58번길
S0074236,카페/디저트,4127110200,경기도,안산시 상록구,이동,\N,4127151500,이동,412713190012,광덕4로
S0074240,치킨,1159010100,서울특별시,동작구,노량진동,\N,1159051000,노량진1동,115903119002,만양로
S0074241,치킨,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442104562316,부춘7길
S0074242,치킨,4421010100,충청남도,서산시,읍내동,\N,4421051000,부춘동,442104562316,부춘7길
S0074244,치킨,4421010700,충청남도,서산시,석림동,\N,4421054000,수석동,442103254037,동서1로
S0074247,한식,4723012800,경상북도,영천시,언하동,\N,4723051000,동부동,472304730446,언하2길
S0074251,한식,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265066,성연4로
S0074252,한식,4421036021,충청남도,서산시,성연면,일람리,4421036000,성연면,442103265066,성연4로
S0074253,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181052,행복로
S0074254,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181052,행복로
S0074255,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181052,행복로
S0074256,한식,4115010100,경기도,의정부시,의정부동,\N,4115051000,의정부1동,411503181052,행복로
S0074266,피자,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411503181010,둔야로
S0074267,피자,4115011000,경기도,의정부시,가능동,\N,4115061500,흥선동,411503181010,둔야로
S0074268,분식,4513014200,전라북도,군산시,미장동,\N,4513069000,수송동,451304604348,미장안길
S0074269,분식,4513014200,전라북도,군산시,미장동,\N,4513069000,수송동,451304604348,미장안길
S0074273,한식,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181014,발곡로
S0074274,한식,4115010400,경기도,의정부시,신곡동,\N,4115056700,신곡1동,411503181014,발곡로
S0074278,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074279,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074280,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074281,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074282,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074283,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343353,추동로5번길
S0074284,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343353,추동로5번길
S0074285,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343353,추동로5번길
S0074286,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343353,추동로5번길
S0074287,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343353,추동로5번길
S0074288,찜탕,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074289,분식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181049,추동로
S0074290,분식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181049,추동로
S0074291,치킨,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411503181049,추동로
S0074292,돈까스/일식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074297,찜탕,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343351,추동로1번길
S0074298,족발/보쌈,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343353,추동로5번길
S0074299,한식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343352,추동로23번길
S0074300,야식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343352,추동로23번길
S0074301,야식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343352,추동로23번길
S0074302,야식,4115010400,경기도,의정부시,신곡동,\N,4115056800,신곡2동,411504343352,추동로23번길
S0074304,회,4136025321,경기도,남양주시,진접읍,장현리,4136025300,진접읍,413603197045,장현로
